DEPTH:1,Rv,Rh,Csh_pred,Rss_pred,fun,nfev,jac_norm,Rv_sim,Rh_sim
9817.75,5.244440351343705,2.3770740176689986,0.22511403635170035,5.9508036486309885,6.0288566287211564e-05,138,4.150871964148231,5.244440004008575,2.3770750794807416
9818.0,3.6454890699418496,1.1149598653541921,0.6408436190501112,5.130905103199997,5.255582766391068e-05,117,0.7682265988755632,3.6454904082505895,1.1149594150072102
9818.25,2.9379256741685498,2.765778318231004,0.0226465837442163,2.9408191765878833,3.0087806555508506e-05,111,1.8199789636146084,2.937924508901169,2.7657778924613603
9818.5,3.990091834332905,1.7342635825458923,0.33424709175674794,4.581060817136734,4.64725907000318e-05,132,3.126291415186177,3.9900916309597214,1.7342630178470873
9818.75,4.199095362062661,2.7998184051250643,0.12182031291589068,4.391372227522803,4.456320942111566e-05,126,3.5912695565183266,4.199094428868223,2.7998191814729894
9819.0,1.810812621716041,2.4082534262340505,0.0,2.0882804393652354,0.42210920671421753,21,3.2428016108047237,2.0882804393652354,2.0882804393652354
9819.25,4.173757818990407,3.3593355058775565,0.059624003820511015,4.260034041226924,4.3564577296173706e-05,117,3.9554603946933957,4.173756078024401,3.359334881539431
9819.5,5.901805096451458,3.9363689826744332,0.08165003713648133,6.176427983111127,6.26200472807178e-05,132,7.759515876822375,5.901803963384223,3.936370238694507
9819.75,11.335872110546156,2.953235891009532,0.21825033058174567,13.715302171456893,0.00013763511810467312,150,8.432347547564975,11.33587111843434,2.9532353529547173
9820.0,13.010640894194228,1.1288531206172459,0.6793588635519835,34.616915173386225,0.0003469368544521884,132,6.186196359619841,13.010643504690876,1.1288533766290505
9820.25,9.834664313438418,3.5015371741319754,0.16348313720811966,11.206927689085525,0.00011268171135471287,150,2.3652310382405064,9.834662056975722,3.5015376394479536
9820.5,11.863707885198135,4.828805935826605,0.10705094998606006,12.9487531212713,0.0001302429198599633,153,8.571654986014021,11.863711120815035,4.828806906302472
9820.75,38.10179165669438,3.553258990585134,0.20505843149968056,47.20467162980849,0.00047265737591776266,159,9.434876067438077,38.10178507375109,3.5532582225031963
9821.0,21.201756883210134,10.116652978934914,0.042932241668457244,22.02664653506578,0.00022104599815042517,159,20.4979843492766,21.20176161869002,10.116655832999253
9821.25,29.43212282895864,10.39012569792478,0.0507473655599542,30.855186524604726,0.00030892584954797834,165,24.681839086737224,29.432119433940187,10.390124333944673
9821.5,30.680720477359813,2.440663419927928,0.30498362991416994,42.90949742359195,0.00042982424040763237,153,6.852733865956789,30.680722092500712,2.4406642406434607
9821.75,64.24444106134911,6.106167201302603,0.11571817528076175,67.5848,0.1409408851768404,72,0.029023940595315264,60.08952549434956,6.157718558899044
9822.0,64.61493237933756,3.8595857899857435,0.18572840397858084,67.5848,0.31441315724843744,63,0.026763419414831815,55.55483696318016,3.9730200096399617
9822.25,69.93016483490227,6.2229351618246795,0.11236082317650704,67.5848,0.3046183165027539,69,0.027341440735700964,60.30698723337592,6.324493940466629
9822.5,23.34519222061072,3.923744751704013,0.17440189701699627,27.68248199703687,0.000277336300758706,222,5.533468697322326,23.345197158923604,3.9237451110235644
9822.75,25.729674487790422,1.4068491583410476,0.5442235976344404,53.093504398984344,0.0005317401557340046,144,5.935074519280216,25.72966740409478,1.406848864519001
9823.0,24.780981115666627,5.517036015504825,0.11569228296643735,27.65501622026032,0.00027709406752325546,159,4.909131613770452,24.780986650249137,5.517035615210997
9823.25,32.94970968302986,2.9827339709777,0.24617624250743372,42.79144626534361,0.0004287680553118153,156,8.56292228856461,32.94970258245598,2.982733049591075
9823.5,20.718391351472352,3.749922494259002,0.1809447064229037,24.674027429885708,0.0002475701882240616,144,9.73991510424418,20.71839023948199,3.7499238882027086
9823.75,60.78090261157424,2.021707666653069,0.3366360614009837,67.5848,0.5568986927200014,54,0.020766057476548524,45.780276358147766,2.2513172736646028
9824.0,32.06429196834192,2.0349793864044834,0.3709534937194904,49.31400636915777,0.0004937629835167867,150,3.8677819563500613,32.06429559504642,2.0349788057936937
9824.25,54.17943618261408,3.046375233272575,0.24239751189797035,67.5848,0.08217386945402858,63,0.0242919823000584,51.88427683884704,3.0866041776201922
9824.5,23.29727528936708,2.251831348325234,0.3285470600283188,33.32039692526473,0.0003338315194510112,153,1.8924432661981956,23.29728135635203,2.2518307989725734
9824.75,10.825231074237664,1.77804372122883,0.4077879217073804,16.34232018937906,0.00016411034905766257,135,2.665281920380891,10.825226827238472,1.7780435924399807
9825.0,8.778061613499665,2.4388410179155025,0.26574402966834193,10.936947878011987,0.00011017602136928603,132,2.617712369579045,8.778057232093506,2.438840670843392
9825.25,6.361546716852636,1.8536034289363414,0.35853026152981005,8.344897752437713,8.449754773410745e-05,135,2.32758828403004,6.3615450045000514,1.853604584271079
9825.5,3.6390025199870353,1.5004215445017253,0.40733513109691366,4.206712221796993,4.297151514021132e-05,126,1.259316575955993,3.639004271219944,1.5004218180422686
9825.75,2.5409341997038277,1.8558315011713957,0.15460129053022006,2.4911821028376555,2.5688738425228145e-05,114,0.4974638701928073,2.540935565054675,1.8558316344733687
9826.0,3.6570125289015265,2.4624111365583317,0.1387602101103209,3.792995525164964,3.845534239936891e-05,126,0.4445104634183298,3.657011140185899,2.462411174866888
9826.25,4.361260313735908,1.2992829384481044,0.5384929429144582,6.167787273082853,6.282173290431414e-05,117,0.36590769139158386,4.361258001548498,1.2992834642141344
9826.5,3.235832812329258,0.6917851506693617,0.9797275207237958,0.2927,0.2344340619331184,45,0.10052820278868511,2.7619072704801826,0.7499485496591715
9826.75,3.1906845189234074,0.9658875565763089,0.7599599104429066,4.386420660977472,4.5024640872664854e-05,123,1.0280510101554212,3.1906840363720135,0.9658878481139401
9827.0,3.5377942778580875,3.5650642660194887,0.0,3.5514028809732254,0.008741359578638511,54,3.8333954637329026,3.5514028809732254,3.5514028809732254
9827.25,2.2566388731129825,1.0840498752538406,0.48447292413920856,1.7337930546659377,1.864757244072806e-05,99,1.405454261018513,2.256639599223274,1.0840496675922944
9827.5,5.795949059025822,0.6923059947903109,1.0,0.2927,0.9816978576301683,39,0.23713199064564142,2.813,0.775
9827.75,3.7464113498177336,1.4179799875982564,0.4526741938202064,4.518405482021378,4.6425814989473386e-05,120,2.856775457138699,3.7464124303107904,1.4179806406724553
9828.0,9.472212844230233,1.5383654806892342,0.47777878576246086,15.564711570560727,0.00015640469134029208,132,4.253551098657345,9.4722142999851,1.538365991539477
9828.25,4.3326288557885455,1.2422970043810704,0.5716532505681027,6.360655945540831,6.480030222268381e-05,126,0.141393573557393,4.33262689237516,1.2422973374948298
9828.5,4.95217510279227,1.0362276135776018,0.7281868515890009,10.683015300776919,0.00010806308911865266,111,3.1972490793473227,4.952173636946911,1.0362270968324605
9828.75,10.783798119469944,1.5573689632801047,0.47502623112346243,17.996234492345348,0.00018060480257539203,141,3.692394398362106,10.78379983518278,1.5573694791550752
9829.0,4.973481017441421,1.3273466948323411,0.5356717187460661,7.465915545166028,7.54370068585053e-05,132,1.5427387192807096,4.973480277906653,1.3273471845850706
9829.25,13.116813102409953,2.2427759471466606,0.31589285524382715,17.874685537066945,0.00017948553363953543,147,2.76754790992186,13.116806687978212,2.2427755865432175
9829.5,11.18422993167871,0.45271217416178666,0.76299431093609,0.2927,1.0701709668754622,63,0.3441404274475285,2.2156745618522278,0.5573418385805594
9829.75,5.413352124454665,1.572277474124947,0.433634396440341,7.404292869488907,7.487123829026023e-05,132,1.1850020779740968,5.413350357147243,1.572278165516002
9830.0,14.005574321747517,0.8116870633609993,0.8332646565377739,67.5848,0.16278033069224762,54,0.0032372215380266204,13.612748319666615,0.9279474285791657
9830.25,3.468547591517841,2.00095937280074,0.22250810750652833,3.6561575180721197,3.7408578353424544e-05,123,2.5415862337398294,3.468548134395991,2.000960582796165
9830.5,6.13517403837426,4.066037218045299,0.0795244930123218,6.422189042749403,6.511386621489334e-05,129,1.7935924033619355,6.13517011393913,4.066038556030701
9830.75,3.976603094939011,1.5204723339200106,0.4153858022385139,4.803377205217441,4.8818042195977065e-05,135,2.1599325155087006,3.976602773070943,1.5204716170245405
9831.0,3.0954867988492976,0.7992671963580374,1.0,0.2927,0.12522149398913993,39,1.7151981138044448,2.813,0.775
9831.25,3.1598875008175575,0.5805776006347774,0.8971643421866247,0.2927,0.29458805713035585,60,0.452624132856849,2.5538232916129506,0.6627054205872205
9831.5,2.6224932429086154,1.4996022371237658,0.3045240214154176,2.5390751427973264,2.6284518285328837e-05,105,0.6383864968172802,2.6224918418783285,1.499602463128413
9831.75,9.160355539367963,2.3427530832399612,0.28319682248467204,11.668083945641644,0.00011738550621151861,144,1.7402938884501453,9.1603523094009,2.342753976747247
9832.0,3.4293826940890666,1.0318360036786085,0.7042939675886122,4.897451553868792,5.0390300024071054e-05,117,1.3069996623010116,3.429384898748293,1.03183629505646
9832.25,4.77385207789473,0.884571799175713,0.870543140759234,17.959755155044764,0.0001808162457269591,132,0.480583090064814,4.773851350060977,0.8845724615836976
9832.5,3.1594943520946708,1.0491109812646389,0.6733766808606799,3.8738421019170772,3.999331476767133e-05,117,0.29585490668008013,3.159495768410889,1.0491107414360197
9832.75,2.2982476737852733,1.193911575429633,0.41447806045123353,1.933867398780647,2.0301557566123345e-05,111,0.5486964018751577,2.298248574213492,1.1939116170038497
9833.0,2.09480826273283,0.7139456972049284,0.673371606290922,0.6141944902673029,9.745441097035409e-06,117,0.7622675354704985,2.0948076882773385,0.7139459758673526
9833.25,2.0022833054794704,0.858139639876319,0.5551012466585161,0.9907523561686081,1.2176843691248902e-05,120,0.976513425796103,2.0022842949799577,0.8581399465808855
9833.5,1.1954056604209997,1.0664601885656164,0.05976794035033916,1.0925793110749187,1.1482502575287716e-05,123,1.8882820665746518,1.1954053121880823,1.066459903557967
9833.75,1.6098905518752475,1.2710775491323167,0.13836185935444104,1.4166947040760536,1.5148512129331979e-05,96,1.0515814512700654,1.609890101046544,1.2710767523909723
9834.0,1.3948593642972098,1.397940636898642,0.0,1.3963935455195275,0.002040332214846187,30,1.6681278910168484,1.3963935455195275,1.3963935455195275
9834.25,1.2177620742005315,0.6610612755100335,0.27027359717805377,0.6269238509517298,7.3993594031769774e-06,123,1.8014193941688554,1.217762515460153,0.6610611092954246
9834.5,1.2245817704534245,1.0490893140295057,0.08173822557206893,1.083189571972996,1.1556501372662694e-05,123,1.8510614825335345,1.2245812069359845,1.0490895998193581
9834.75,1.8720154746093838,0.6852599990546498,0.5763221913788731,0.5920111669256625,8.845824697873422e-06,135,1.6216392340232098,1.872016318231071,0.6852600506579788
9835.0,2.091055525203451,1.703218230869681,0.11059845067857832,2.0012796549795864,2.0834169105116155e-05,105,1.2090164517748885,2.0910546675231254,1.7032174197972085
9835.25,0.8969954496063921,1.0156386648763627,0.0,0.9544751076858923,0.1130114810302014,30,2.0441374315449714,0.9544751076858923,0.9544751076858922
9835.5,0.9153513876469772,2.3109942182525423,0.0,1.4544351123267072,1.02926227772893,30,2.5141679184363834,1.4544351123267072,1.4544351123267072
9835.75,1.952112691755614,0.7941395665948551,0.5678755068224124,0.8207783622049438,1.060400202436009e-05,123,0.7590866991067301,1.9521122344703878,0.7941399265468216
9836.0,1.3770266300222507,1.8405463810922686,0.0,1.592004100113872,0.2666201604237673,18,1.7977657529314663,1.592004100113872,1.592004100113872
9836.25,0.8857222565819253,1.2928520071776701,0.0,1.0701005094781073,0.3525446111273893,21,2.0558256159452686,1.0701005094781073,1.0701005094781073
9836.5,1.308428935303878,1.1654265969931938,0.063403703818782,1.2065759206423723,1.2823256636399354e-05,108,1.108741074096298,1.3084291571773228,1.1654272965933445
9836.75,1.5577611101715474,1.3240029602420884,0.09347259481757672,1.4283329167219905,1.492670301878896e-05,102,1.0416367262914064,1.5577613419544716,1.3240036135784767
9837.0,2.2259632334248884,0.5593382028994396,0.7665151817967245,0.2927,0.0010530088303604258,63,1.1607710402502989,2.224548212682285,0.559676919723613
9837.25,1.7907043569556567,0.6885475324609928,0.5359614999204845,0.6099601501784434,8.777224483216378e-06,132,1.2713980502812734,1.7907046924734038,0.6885479031173609
9837.5,2.878808556696959,0.8285778226471326,0.9176765770603125,3.612371288274035,3.8286495964963616e-05,108,0.9375084934868093,2.8788069806504266,0.8285772228358838
9837.75,3.1887357904973874,0.9220051658818498,0.8097688620121283,4.788145301408005,4.913487364050757e-05,120,0.7632512970572107,3.1887341383782433,0.922005136475931
9838.0,1.0420793883818635,0.6450928938013164,0.1923453759024151,0.620330001696609,7.403335899428845e-06,120,2.3485117234039894,1.0420799367502227,0.6450933101005986
9838.25,3.6962664498260445,0.5724492921750272,0.9202757955287845,0.2927,0.35680267804465454,45,0.25632385116952167,2.612071087471196,0.6850123088437575
9838.5,2.30386349114486,0.3165841896777268,0.6121323847639348,0.2927,0.4006893984107263,30,1.169589936652146,1.835457249320545,0.4728165270698558
9838.75,4.8310347359000705,0.5341612876440819,1.0,0.2927,0.5432991720435836,36,0.2706061694596172,2.813,0.775
9839.0,3.5284743809333574,0.6243561428863514,0.9501838573228228,0.2927,0.28541900627063443,45,0.16828174973480278,2.6874483756107104,0.716209805297423
9839.25,4.049400679797988,1.163867500853729,0.6166889927567021,6.038581272376759,6.119650928135437e-05,123,1.3525714891509402,4.049400806459854,1.1638669634716325
9839.5,2.691130106622721,0.9641983483334587,0.7097910682189114,2.3930643622123675,2.5786865148989243e-05,93,0.7764546305313754,2.6911309271408412,0.9641990152482336
9839.75,2.2326249391834923,0.3051034874817899,0.594854607785141,0.2927,0.4322795030930851,27,1.2662907340481004,1.7919120680008909,0.46474440867733835
